frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
5.2226,5.17361,6.14152,7.20533,8.02198,9.16842,10.8923,13.8689,22.6685,62.0019,52.1216,43.1119,35.2865,28.8296,23.7316,19.8202,14.6,9.65162,7.24769,113.367,1.0,0.0,0.15285856722523505,135.35628370495985,
5.04386,5.0138,5.9661,7.01039,7.81252,8.9397,10.6374,13.5771,22.3799,61.5566,51.7766,42.8817,35.1728,28.8178,23.7964,19.935,14.7586,9.81547,7.40388,113.608,1.0,0.0,0.15296116312939342,134.47740278825597,
4.8672,4.85552,5.79232,6.81741,7.60538,8.71391,10.3867,13.2929,22.1519,61.0881,51.4099,42.6314,35.0402,28.7883,23.8449,20.0354,14.9066,9.97387,7.55788,113.849,1.0,0.0,0.15305993325317033,133.54258082291832,
4.69325,4.69874,5.61951,6.62506,7.39855,8.48803,10.1352,13.0067,21.9206,60.6219,51.0452,42.382,34.9064,28.7553,23.8881,20.1295,15.0487,10.1284,7.70985,114.088,1.0,0.0,0.1531592126743011,132.61224271584553,
4.52251,4.54401,5.4484,6.4342,7.19312,8.26336,9.8846,12.7209,21.6997,60.1554,50.68,42.1308,34.769,28.7167,23.9243,20.2162,15.1838,10.2784,7.85924,114.328,1.0,0.0,0.1532578478201099,131.6796781873673,
4.35435,4.39589,5.28975,6.26245,7.01266,8.07331,9.68713,12.536,22.4406,59.4574,50.101,41.6899,34.4697,28.5445,23.853,20.2172,15.2646,10.4042,8.00055,114.553,1.0,0.0,0.15332046585482872,130.20053807506363,
4.19017,4.26071,5.15672,6.13073,6.885,7.95737,9.60493,12.5777,72.0868,58.2826,49.0852,40.8649,33.8461,28.1076,23.5702,20.0509,15.2401,10.4834,8.12689,114.776,1.0,0.0,-0.022482363628081765,154.47254515286372,
4.03304,4.1367,5.04272,6.02753,6.79464,7.89378,9.60624,12.8007,69.1296,56.833,47.8231,39.8273,33.0447,27.5251,23.1692,19.7888,15.1516,10.5314,8.24173,114.999,1.0,0.0,-0.021504577713347277,149.59477294936275,
3.88515,4.0231,4.94396,5.94612,6.73236,7.86979,9.6735,13.1933,66.3475,55.2475,46.4447,38.6934,32.1642,26.8766,22.7121,19.4785,15.0272,10.5589,8.34719,115.218,1.0,0.0,-0.020774480954377464,144.65026055603755,
3.74774,3.91972,4.85888,5.88355,6.69429,7.88044,9.80174,13.7837,63.8166,53.6029,45.0211,37.5256,31.2568,26.204,22.2317,19.1453,14.8819,10.5716,8.4443,115.434,1.0,0.0,-0.020294736912582795,139.83171391060546,
3.6216,3.82681,4.78724,5.83928,6.67974,7.92537,9.9946,14.6533,61.5197,51.9402,43.5899,36.3566,30.3491,25.5284,21.7444,18.802,14.7235,10.5723,8.53336,115.647,1.0,0.0,-0.020024405052540807,135.19201678639425,
3.50703,3.74459,4.72924,5.81367,6.68947,8.0068,10.262,16.0107,59.4211,50.2816,42.1708,35.2026,29.454,24.8599,21.2581,18.4547,14.556,10.5627,8.6146,115.855,0.9921052046918277,0.0,-0.019922083777235807,130.73657807037742,
3.40446,3.67368,4.68587,5.80832,6.726,8.12989,10.6223,18.7004,57.4868,48.6386,40.7736,34.0713,28.5772,24.2025,20.776,18.1061,14.3809,10.5434,8.6878,116.06,0.6929691840527747,0.0,-0.019955398968778997,126.45453776079162,
3.31381,3.61422,4.65765,5.82451,6.79174,8.30038,11.1016,73.7157,55.6565,47.0193,39.4049,32.9675,27.7221,23.5589,20.3002,17.7582,14.1999,10.5151,8.75313,116.262,1.0,0.0,-0.19973165562057998,151.8294497785918,
3.23523,3.5668,4.64585,5.86478,6.89091,8.52789,11.7462,67.2769,53.846,45.4254,38.0654,31.8909,26.8879,22.9284,19.8304,17.4106,14.013,10.478,8.81046,116.46,1.0,0.0,-0.19626613612055957,143.36144103507388,
3.16827,3.52817,4.64248,5.91474,7.00285,8.78072,12.5228,63.7571,52.2074,43.9939,36.8709,30.936,26.1497,22.37,19.4129,17.1002,13.8439,10.4424,8.86144,116.682,1.0,0.0,-0.19494950212675743,137.69135593593222,
3.11045,3.49007,4.62823,5.93899,7.07427,8.96597,13.21,61.766,51.0161,42.9644,36.0217,30.2646,25.6359,21.9851,19.1281,16.8911,13.7344,10.4273,8.90953,116.918,1.0,0.0,-0.19446185215266626,134.06676915152,
3.06161,3.45596,4.61173,5.9525,7.12597,9.11436,13.861,60.4358,50.0966,42.1759,35.3763,29.758,25.2506,21.6983,18.9172,16.7375,13.656,10.4207,8.95204,117.16,0.9527950684402811,0.0,-0.19426464483052636,131.4519260266042,
3.02084,3.4273,4.59804,5.96496,7.17251,9.25007,14.5429,59.4343,49.3337,41.5248,34.8456,29.3426,24.9354,21.4636,18.7447,16.6118,13.592,10.4159,8.98841,117.41,0.7975232635995364,0.0,-0.19419411141784831,129.37284895399304,
2.98774,3.40503,4.59018,5.98237,7.22295,9.3888,15.3315,58.6166,48.6645,40.9548,34.3815,28.9792,24.6589,21.2569,18.5917,16.4995,13.5334,10.4092,9.01836,117.654,0.6632219448980256,0.0,-0.19419109142563493,127.60232917347038,
2.96218,3.39023,4.59129,6.01075,7.28669,9.54825,16.385,57.8797,48.0371,40.42,33.9452,28.6361,24.3959,21.0585,18.4431,16.3885,13.4726,10.3977,9.04155,117.893,0.5383064696405787,0.0,-0.19421951391441175,125.96759704460868,
2.94318,3.38251,4.60185,6.05213,7.36767,9.73799,18.1416,57.168,47.4222,39.8953,33.5158,28.2968,24.134,20.8587,18.2915,16.2736,13.4068,10.3804,9.05881,118.041,0.42219994338913597,0.0,-0.19425986868502274,124.37399915083704,
2.92882,3.37654,4.60976,6.08378,7.4304,9.88865,101.069,56.7524,46.9656,39.5067,33.1988,28.0468,23.9411,20.7118,18.1801,16.1891,13.3585,10.3681,9.07222,118.231,1.0,0.0,-0.38519467179556705,176.2943058542763,
2.91666,3.36575,4.59975,6.07662,7.42837,9.90432,99.4844,57.0084,46.8387,39.4022,33.1169,27.9854,23.8968,20.6807,18.1589,16.1753,13.3542,10.373,9.08414,118.432,1.0,0.0,-0.384339050508143,175.0425820985199,
2.90615,3.35197,4.57805,6.04376,7.38298,9.82766,97.4542,57.8842,46.9296,39.4848,33.1895,28.0477,23.9496,20.7253,18.1967,16.2077,13.3787,10.389,9.09476,118.639,1.0,0.0,-0.3828588569777028,174.13010410553164,
2.89704,3.3367,4.54962,5.99564,7.31169,9.69604,18.8294,59.5307,47.1598,39.687,33.361,28.1892,24.0646,20.8183,18.2722,16.2694,13.4214,10.4118,9.10423,118.843,0.47705994588380635,0.0,-0.1970166882117225,125.9988991882571,
2.88838,3.31975,4.51554,5.93572,7.22118,9.52639,17.1666,62.8679,47.4943,39.9794,33.6074,28.3911,24.2272,20.9486,18.3769,16.3541,13.4785,10.4404,9.11353,119.025,0.6922151557371213,0.0,-0.19988542302994436,129.40822733605683,
2.87994,3.30139,4.47712,5.8671,7.11698,9.33178,15.9495,104.827,47.9195,40.3439,33.9142,28.642,24.4288,21.1094,18.5055,16.4576,13.5475,10.4739,9.12298,119.155,1.0,0.0,-0.23102019231273715,166.2580030345331,
2.87121,3.28188,4.43613,5.79403,7.00659,9.12868,14.978,102.288,48.486,40.7487,34.2555,28.9212,24.6531,21.2883,18.6483,16.5725,13.6238,10.5107,9.13306,119.223,1.0,0.0,-0.22886286975617862,164.8997619484337,
2.86188,3.2614,4.39352,5.71883,6.89394,8.92545,14.172,99.6822,49.2317,41.176,34.6164,29.2171,24.891,21.4783,18.8001,16.6945,13.7048,10.5499,9.14408,119.237,1.0,0.0,-0.22655049702930405,163.65932331313303,
2.85141,3.23991,4.35019,5.64376,6.78304,8.73022,13.5015,97.0573,50.1804,41.6017,34.9774,29.5139,25.1304,21.6698,18.9534,16.818,13.7872,10.5903,9.15647,119.203,1.0,0.0,-0.22413661105123586,162.5782561824946,
2.83956,3.21679,4.30476,5.56635,6.67007,8.53564,12.9038,94.3816,51.4575,42.0416,35.3517,29.8226,25.3801,21.8699,19.1139,16.9476,13.874,10.6333,9.17056,119.271,1.0,0.0,-0.22155484433307687,161.7516167226161,
2.826,3.19057,4.25366,5.48005,6.54514,8.32406,12.31,91.5494,53.426,42.5467,35.7824,30.1786,25.6683,22.1011,19.2994,17.0973,13.9742,10.683,9.18701,119.373,1.0,0.0,-0.21859691586896834,161.44701716643385,
2.8105,3.16136,4.19773,5.38675,6.41153,8.10229,11.7379,88.5806,57.0361,43.1035,36.2588,30.5735,25.9886,22.3584,19.506,17.2641,14.0861,10.7388,9.20609,119.469,1.0,0.0,-0.21510678871404373,162.4961314383222,
2.79342,3.13052,4.14002,5.29213,6.27767,7.88491,11.2182,85.5491,99.6265,43.7035,36.7483,30.9805,26.3198,22.625,19.7205,17.4376,14.2028,10.7975,9.22719,119.457,1.0,0.0,-0.2050791134619356,197.40204262075446,
2.77457,3.09885,4.08311,5.20106,6.15105,7.6845,10.7714,82.5569,96.973,44.4051,37.2091,31.3657,26.6347,22.8797,19.9261,17.6046,14.316,10.8557,9.25011,119.451,1.0,0.0,-0.20294594718272158,193.11824608856298,
2.75381,3.06573,4.0254,5.11064,6.0271,7.49258,10.3675,79.5574,94.3232,45.2772,37.6589,31.7436,26.9449,23.1315,20.1302,17.7708,14.4295,10.9152,9.27509,119.533,1.0,0.0,-0.2005554458320112,188.97757892176398,
2.73147,3.0311,3.96632,5.0194,5.90335,7.30435,9.98915,76.5042,91.6443,46.4204,38.1135,32.1268,27.2605,23.3883,20.3388,17.9411,14.5462,10.9769,9.30196,119.654,1.0,0.0,-0.1977756500844441,184.997681133546,
2.70684,2.99405,3.90429,4.92498,5.7767,7.11494,9.62407,73.3633,88.9157,48.0156,38.583,32.5241,27.5889,23.6563,20.557,18.1195,14.669,11.0425,9.33152,119.772,1.0,0.0,-0.19439975802397427,181.28626581321052,
2.68033,2.95536,3.84095,4.83007,5.65078,6.92983,9.28109,70.1683,86.171,50.4331,39.0505,32.9215,27.9185,23.9262,20.7774,18.3003,14.794,11.1102,9.36317,119.89,1.0,0.0,-0.19008942181619926,178.21852543712163,
2.65164,2.91502,3.77661,4.73537,5.52674,6.75084,8.96206,16.491,83.4371,56.2238,39.5213,33.3082,28.2409,24.1914,20.9948,18.4794,14.9188,11.1789,9.39699,120.007,1.0,0.0,-0.04296811149914818,154.31557288841094,
2.62023,2.87276,3.7113,4.64133,5.40536,6.57935,8.66804,14.8849,80.7493,94.0283,40.067,33.6708,28.5454,24.4437,21.2031,18.6519,15.0405,11.2479,9.43327,120.133,1.0,0.0,-0.03314658582323386,185.3113072028532,
2.58672,2.82973,3.6471,4.55113,5.29087,6.42123,8.40752,13.8674,78.1661,91.6575,40.6831,33.9867,28.8133,24.6677,21.3897,18.808,15.1528,11.314,9.47095,120.258,1.0,0.0,-0.031172289394274192,181.55192859938495,
2.55079,2.78552,3.58329,4.46362,5.18157,6.27363,8.17329,13.1176,75.688,89.3742,41.389,34.2567,29.0451,24.8641,21.5554,18.9483,15.2559,11.3775,9.51027,120.387,1.0,0.0,-0.029087628229026066,178.0362223361805,
2.51228,2.73972,3.51905,4.37732,5.07539,6.13312,7.95778,12.5189,73.3026,87.1678,42.225,34.4869,29.2459,25.0367,21.7031,19.075,15.3516,11.4392,9.55144,120.522,1.0,0.0,-0.02684689975517833,174.77872008197068,
2.47191,2.69279,3.45455,4.29203,4.9716,5.99792,7.7559,12.0134,70.9847,85.0172,43.2694,34.6869,29.4229,25.1911,21.837,19.1915,15.4415,11.4995,9.59389,120.662,1.0,0.0,-0.02435654859273972,171.8062900478218,
2.42926,2.64405,3.38855,4.20581,4.86761,5.86417,7.56052,11.5618,68.7106,82.9033,44.6767,34.8666,29.5843,25.3338,21.9625,19.3018,15.5285,11.5598,9.6382,120.806,1.0,0.0,-0.02144485912365051,169.2139936593131,
2.3846,2.5936,3.32099,4.11835,4.7628,5.73069,7.36889,11.146,66.4646,80.813,46.8438,35.0627,29.7346,25.4685,22.0822,19.4081,15.6138,11.6204,9.6842,120.953,1.0,0.0,-0.017705728857179616,167.3162510086267,
2.3382,2.54158,3.25182,4.02931,4.65657,5.59632,7.17847,10.7525,64.2278,78.7316,90.8952,35.3182,29.8794,25.5993,22.1994,19.513,15.6988,11.6819,9.73173,121.104,1.0,0.0,0.019999397686986307,201.3255907159093,
2.29025,2.48863,3.18248,3.94117,4.55237,5.46622,6.99807,10.4025,62.0673,76.7127,88.9689,35.6142,29.9987,25.7103,22.3014,19.6062,15.7771,11.7413,9.78018,121.282,1.0,0.0,0.02071555498056784,196.07253388660175,
2.24161,2.43718,3.11784,3.86181,4.46098,5.35635,6.85515,10.1649,60.1953,74.9229,87.2368,35.8545,30.0316,25.7523,22.3488,19.6563,15.8283,11.7896,9.82735,121.489,1.0,0.0,0.02132810271681279,191.43166556722983,
2.19234,2.38702,3.05737,3.79029,4.38098,5.26449,6.74531,10.0225,58.6027,73.3524,85.6909,36.0284,29.9832,25.7293,22.3447,19.6658,15.8537,11.8271,9.87334,121.705,1.0,0.0,0.021826928681461733,187.37978708362508,
2.14262,2.33797,3.00039,3.72532,4.31058,5.18779,6.6635,9.9618,57.2587,71.9756,84.3097,36.1351,29.8644,25.6499,22.2959,19.6398,15.8567,11.8552,9.91832,121.933,1.0,0.0,0.02221545579384895,183.84986680259578,
2.0928,2.29016,2.94682,3.66658,4.24919,5.12531,6.60807,9.98132,56.1421,70.7757,83.08,36.1693,29.682,25.5196,22.2065,19.5816,15.839,11.8745,9.96224,122.164,1.0,0.0,0.02249602005832727,180.7978530771713,
2.04353,2.24393,2.89664,3.61363,4.196,5.07552,6.57619,10.0781,55.2038,69.7154,81.9699,36.1431,29.4502,25.3493,22.0851,19.4976,15.8045,11.8863,10.0049,122.399,1.0,0.0,0.02268833897263226,178.122022347811,
1.99571,2.19985,2.85011,3.56635,4.15044,5.03721,6.56527,10.2517,54.3878,68.7517,80.9429,36.0784,29.1878,25.1512,21.941,19.3951,15.7574,11.8919,10.0459,122.636,1.0,0.0,0.0228190152198832,175.70586827360975,
1.95026,2.15863,2.80785,3.52517,4.11286,5.01044,6.57513,10.5126,53.6539,67.8533,79.972,35.9933,28.9133,24.9333,21.7804,19.2786,15.7003,11.8919,10.0846,122.875,1.0,0.0,0.022907550573678805,173.4646970475158,
1.90775,2.12151,2.77231,3.4942,4.08902,5.00414,6.62294,10.95,53.0867,67.0912,79.1203,35.8155,28.5992,24.6762,21.5877,19.1358,15.6249,11.8826,10.1202,123.119,1.0,0.0,0.02290794381724586,171.58658929755074,
1.8693,2.08997,2.74581,3.47692,4.08352,5.02539,6.72327,11.7077,52.7097,66.4884,78.4093,35.507,28.2333,24.3737,21.3576,18.9621,15.5279,11.8618,10.1517,123.365,1.0,0.0,0.022807650410071826,170.13005385374342,
1.83561,2.0642,2.72789,3.47211,4.09449,5.07132,6.87275,13.069,52.4255,65.9679,77.7721,35.1293,27.8419,24.047,21.1069,18.7706,15.4175,11.8328,10.1791,123.61,1.0,0.0,0.02265985520289517,168.88761552175995,
1.80822,2.04568,2.72034,3.48187,4.12447,5.14532,7.07975,34.4297,52.19,65.4941,77.1775,34.7114,27.4362,23.7048,20.842,18.5661,15.2962,11.7959,10.2012,123.855,1.0,0.0,0.02248844781937897,167.7639138467088,
1.78544,2.03248,2.72047,3.5028,4.16942,5.24297,7.34327,35.167,51.9674,65.0381,76.6004,34.2822,27.0284,23.3563,20.5708,18.3554,15.1689,11.7541,10.2198,124.099,1.0,0.0,0.022313337281249953,166.68173021987866,
1.76962,2.02725,2.73192,3.53977,4.23552,5.37329,7.68588,35.7471,51.7489,64.5916,76.033,33.8465,26.6196,23.0018,20.293,18.1377,15.0343,11.7055,10.2326,124.343,1.0,0.0,0.022138357339828937,165.61964241531174,
1.76086,2.03019,2.75512,3.59364,4.32431,5.53992,8.12845,36.2075,51.5251,64.1462,75.4676,33.4128,26.2128,22.6435,20.0104,17.9143,14.8933,11.6506,10.2396,124.586,1.0,0.0,0.021968062178728025,164.5557151215324,
1.75922,2.04153,2.79061,3.66557,4.4378,5.74778,8.70462,36.5722,51.2911,63.697,74.8999,32.9859,25.8099,22.2825,19.7237,17.6859,14.7465,11.5895,10.2408,124.829,1.0,0.0,0.021804709924577805,163.47781441507684,
1.76481,2.06149,2.83901,3.7569,4.57848,6.00341,9.47425,36.8593,51.0449,63.2422,74.3279,32.5681,25.4117,21.9192,19.4334,17.453,14.594,11.5224,10.2361,125.071,1.0,0.0,0.021649061884553702,162.380950608421,
1.77765,2.09032,2.90097,3.86914,4.74919,6.31497,10.5605,37.081,50.7856,62.7803,73.7505,32.1616,25.0189,21.554,19.1398,17.2158,14.4361,11.4493,10.2253,125.314,1.0,0.0,0.021501435414862664,161.26210628097482,
1.79781,2.12824,2.97721,4.00404,4.95348,6.69364,12.328,37.247,50.5129,62.3106,73.1668,31.7677,24.632,21.1884,18.843,16.9744,14.2729,11.3703,10.2086,125.556,1.0,0.0,0.021361590680881185,160.119643037727,
1.82537,2.17557,3.06859,4.16362,5.19551,7.15475,19.2969,37.3648,50.2267,61.8328,72.5764,31.3873,24.2512,20.8273,18.543,16.7289,14.1044,11.2853,10.1858,125.799,1.0,0.0,0.02122944038059546,158.9528704891145,
1.8604,2.23257,3.17593,4.35022,5.48054,7.7203,21.9042,37.44,49.9276,61.347,71.9793,31.0217,23.8769,20.4711,18.2399,16.4792,13.9307,11.1945,10.1569,126.041,1.0,0.0,0.021104439903143236,157.76238675589448,
1.90295,2.29951,3.30017,4.56642,5.81471,8.42303,23.301,37.4758,49.6139,60.8513,71.3738,30.6737,23.5098,20.1205,17.934,16.2258,13.7519,11.0978,10.1217,126.285,1.0,0.0,0.020987307275448664,156.5436289706035,
1.95458,2.37849,3.44495,4.81905,6.21105,9.32794,24.2869,37.4823,49.2911,60.3499,70.7631,30.337,23.147,19.7731,17.6231,15.9665,13.5664,10.9938,10.0787,126.527,1.0,0.0,0.020874436747015838,155.30768848468375,
2.01448,2.46884,3.61006,5.10998,6.67796,10.5418,25.0377,37.4603,48.9582,59.8419,70.1467,30.0154,22.7899,19.4301,17.3083,15.7024,13.3751,10.8833,10.0288,126.771,1.0,0.0,0.020766661564181308,154.0525000738524,
2.08209,2.57012,3.7957,5.44224,7.22774,12.3415,25.629,37.4112,48.6145,59.327,69.5242,29.7123,22.4397,19.0924,16.9903,15.4343,13.1786,10.767,9.97245,127.012,1.0,0.0,0.02066452562125775,152.7768618735238,
2.15748,2.68274,4.00346,5.82167,7.88124,14.5861,26.1068,37.3406,48.2639,58.8084,68.899,29.4251,22.0954,18.7594,16.6702,15.1617,12.9769,10.6447,9.90974,127.256,1.0,0.0,0.020566405733852607,151.48980333675257,
2.24074,2.80708,4.23498,6.25505,8.66804,16.0482,26.4955,37.249,47.9054,58.285,68.2697,29.1572,21.7578,18.4317,16.3543,14.8848,12.77,10.5165,9.84055,127.502,1.0,0.0,0.020472391258635203,150.18831212443473,
2.33216,2.94381,4.49242,6.75154,9.63616,17.1258,26.8123,37.1376,47.5387,57.7564,67.6359,28.9113,21.4271,18.1092,16.0432,14.6036,12.5578,10.3823,9.76458,127.747,1.0,0.0,0.020382590832915933,148.87144072145963,
2.43348,3.09543,4.78119,7.32769,10.8632,17.9824,27.076,37.0133,47.1687,57.2264,67.0007,28.6801,21.0997,17.7893,15.7345,14.3159,12.3385,10.2404,9.68011,127.992,1.0,0.0,0.0202938515255321,147.5493356325019,
2.54293,3.26009,5.10004,7.9929,11.9944,18.6782,27.2865,36.87,46.7893,56.69,66.3598,28.479,20.7806,17.4757,15.4313,14.0246,12.1142,10.0927,9.58892,128.238,1.0,0.0,0.02020988182244148,146.20875220294167,
2.66058,3.43824,5.45171,8.76806,12.9135,19.2547,27.4509,36.709,46.4012,56.1473,65.7134,28.3131,20.4702,17.1684,15.1337,13.7357,11.8851,9.93922,9.49098,128.483,1.0,0.0,0.020130141916792976,144.850546134822,
2.78652,3.63039,5.83928,9.60931,13.6807,19.7368,27.5743,36.5305,46.0037,55.5977,65.0607,28.1903,20.1694,16.8681,14.842,13.4522,11.6513,9.78002,9.38622,128.729,0.9829274131611593,0.0,0.020054869789886097,143.4729111974174,
2.92086,3.83701,6.26608,10.3458,14.3304,20.1398,27.6584,36.3326,45.594,55.0383,64.3988,28.1268,19.8802,16.5757,14.557,13.1748,11.4129,9.61515,9.27448,128.975,0.8728964046792422,0.0,0.019985099362172753,142.06844607018863,
3.06506,4.06052,6.73973,10.9934,14.8921,20.4832,27.7139,36.1227,45.1785,54.4746,63.7326,28.1219,19.5982,16.2884,14.2764,12.9015,11.1683,9.44318,9.15428,129.222,0.7619734242985354,0.0,0.019917298633702438,140.65160136447804,
3.21849,4.30064,7.25645,11.5654,15.3797,20.7741,27.7425,35.901,44.757,53.9068,63.0626,28.1988,19.3252,16.0074,14.0011,12.6332,10.9182,9.26482,9.0264,129.469,0.6502539866189408,0.0,0.01985220709521689,139.2228097992841,
3.38064,4.55738,7.7471,12.0722,15.8039,21.0191,27.7464,35.6683,44.3307,53.3361,62.39,28.3949,19.0623,15.7335,13.732,12.3706,10.6657,9.08066,8.89141,129.71,0.5383446092498294,0.0,0.019789447169617124,137.78516913874745,
3.55168,4.83167,8.19815,12.5241,16.1754,21.2259,27.7307,35.4285,43.9031,52.766,61.7185,28.7766,18.8083,15.466,13.4687,12.1135,10.4181,8.8906,8.74931,129.961,0.4257924367249037,0.0,0.01972796961927055,136.34788655087357,
3.7317,5.1242,8.61259,12.9266,16.4993,21.3965,27.6939,35.1786,43.4707,52.1931,61.0445,29.6116,18.5659,15.2064,13.212,11.8626,10.1763,8.69476,8.59995,130.212,0.31266183810050546,0.0,0.019669021162471278,134.90192757150757,
3.92086,5.42981,8.99323,13.2849,16.7804,21.5337,27.6365,34.9176,43.032,51.6157,60.3664,69.117,18.3367,14.9555,12.9626,11.6183,9.94061,8.49315,8.44319,130.461,1.0,0.0,0.1903162274499009,155.8915781860242,
4.1213,5.72525,9.3468,13.6088,17.029,21.6467,27.5659,34.6517,42.5924,51.0383,59.688,68.3675,18.1151,14.7093,12.7173,11.3778,9.70877,8.28378,8.27688,130.711,1.0,0.0,0.19033709384774014,154.16532355347528,
4.3311,6.00501,9.67096,13.8961,17.2422,21.731,27.4761,34.3744,42.1457,50.4555,59.0044,67.6125,17.9093,14.4729,12.48,11.1445,9.48342,8.06873,8.103,130.956,1.0,0.0,0.19035985191210886,152.42521591817825,
4.55042,6.26954,9.96766,14.1498,17.4229,21.7886,27.3681,34.0861,41.6917,49.8669,58.3155,66.8518,17.7207,14.2471,12.2511,10.9187,9.26475,7.85065,7.92142,131.166,1.0,0.0,0.1903848367791955,150.6706551813927,
4.77037,6.5191,10.2386,14.3729,17.5744,21.8224,27.244,33.7883,41.2324,49.2747,57.6231,66.0874,17.5504,14.0322,12.0311,10.7008,9.0531,7.63887,7.7323,131.33,1.0,0.0,0.19041135523985867,148.90680156643367,
4.98349,6.7564,10.4893,14.5734,17.7057,21.8419,27.1137,33.4913,40.778,48.6889,56.9374,65.3295,17.3904,13.8233,11.8163,10.4879,8.84648,7.43276,7.53432,131.447,1.0,0.0,0.1904366882362985,147.15981747805947,
5.18876,6.9804,10.7188,14.7504,17.8153,21.8448,26.9739,33.1914,40.3248,48.1062,56.2553,64.5753,17.2466,13.6238,11.6093,10.282,8.6464,7.23346,7.32846,131.519,0.9268524406510323,0.0,0.19046220779718076,145.4217866097655,
5.38572,7.1907,10.9272,14.9038,17.9028,21.8299,26.8225,32.8858,39.8698,47.5236,55.5739,63.822,17.1237,13.4361,11.4118,10.0846,8.45381,7.04158,7.11505,131.546,0.8092815080504124,0.0,0.19048899833041935,143.68522262075618,
5.5758,7.38949,11.118,15.0378,17.9724,21.8009,26.6624,32.5765,39.4144,46.942,54.8935,63.0694,17.0197,13.2579,11.2217,9.89374,8.26721,6.85577,6.89257,131.528,0.6948655194149504,0.0,0.19051585516630937,141.95098279122425,
5.76125,7.58749,11.3193,15.2006,18.0868,21.8381,26.5931,32.3817,39.0923,46.5059,54.3649,62.4798,16.828,13.0407,11.0094,9.68932,8.0758,6.67293,6.67498,131.685,0.595192102131341,0.0,0.19051430011050693,140.61288153197012,
5.94802,7.80189,11.5698,15.4531,18.3225,22.0366,26.7304,32.4376,39.0573,46.3821,54.1625,62.2478,16.4085,12.7207,10.7349,9.4431,7.86305,6.4859,6.46923,131.888,0.5496014962811785,0.0,0.1904576258904501,140.13202244421768,
6.13443,8.02574,11.8503,15.7606,18.6329,22.3348,26.9963,32.6511,39.2048,46.4591,54.1718,62.266,15.8521,12.3383,10.4229,9.17203,7.63817,6.29741,6.27214,132.093,0.5418974810588508,0.0,0.19038475584620212,140.22146221588275,
6.31989,8.25467,12.148,16.0997,18.9863,22.6906,27.3369,32.9572,39.4608,46.6566,54.3094,62.4585,15.2304,11.9235,10.0913,8.88802,7.40728,6.1089,6.08101,132.294,0.5587317034998535,0.0,0.19032561154365388,140.6749755524978,
6.5038,8.48531,12.4535,16.4541,19.3608,23.0753,27.7158,33.3119,39.7749,46.92,54.5179,62.7731,14.5906,11.4967,9.75234,8.59938,7.17477,5.92155,5.89429,132.489,0.5908152576217863,0.0,0.19029964048064923,141.3512288643268,
6.68604,8.71566,12.7611,16.8134,19.7427,23.4707,28.1101,33.6872,40.115,47.2139,54.7605,63.1757,13.9583,11.07,9.41316,8.31086,6.94303,5.73583,5.71074,132.677,0.6321152954763534,0.0,0.19031855284414326,142.1587294321453,
6.86747,8.94786,13.0751,17.1842,20.1398,23.8865,28.5308,34.0955,40.4946,47.5526,55.0515,22.0361,13.3271,10.6397,9.07121,8.0205,6.71071,5.55098,5.52996,132.827,0.0,0.3550860584379082,0.017842765814012694,123.1804954112532,
7.05069,9.19016,13.4144,17.596,20.5892,24.3678,29.032,34.5994,40.9829,48.0103,55.4681,19.2308,12.6628,10.1869,8.71372,7.71898,6.47225,5.36462,5.35218,132.918,0.0,0.31527848555206234,0.017587482610038483,124.35293447478472,
7.23492,9.43883,13.7693,18.0325,21.0695,24.8875,29.5797,35.1581,41.5337,48.5363,55.9767,17.3614,11.9997,9.72888,8.3516,7.41379,6.23168,5.17799,5.17632,132.955,0.0,0.2664253402119023,0.01734595598936499,125.71711159002191,
7.41898,9.68903,14.1279,18.4742,21.5558,25.4141,30.1355,35.7263,42.0956,49.0753,56.5635,15.8986,11.3642,9.28093,7.99482,7.11202,5.993,4.99244,5.00147,132.947,0.0,0.21267879871236078,0.017177450023159603,127.16922596760527,
