frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
11.4625,12.5819,15.8983,19.2199,21.6643,24.9281,29.3956,35.6744,44.6919,58.3815,84.7476,200.0,30.9812,15.2278,10.9095,8.64431,6.26918,4.35823,3.58498,160.061,1.0,0.0,0.24440390577355922,295.7085807907134,
11.4013,12.5265,15.8426,19.166,21.6134,24.8839,29.3645,35.6687,44.7329,58.6761,85.9924,199.357,31.0923,15.3919,11.0444,8.759,6.35907,4.42567,3.64415,160.257,1.0,0.0,0.243756646957229,296.48037193672326,
11.3365,12.4779,15.8085,19.1493,21.6127,24.9085,29.4306,35.8033,44.9794,59.3574,88.1493,194.823,30.2962,15.4416,11.1279,8.84456,6.43681,4.49054,3.7052,160.416,1.0,0.0,0.24150922831793772,295.00481725772016,
11.2699,12.4522,15.8323,19.2285,21.7387,25.1047,29.7354,36.2791,45.7205,60.977,92.5708,188.004,28.042,15.2188,11.0795,8.85078,6.47643,4.54198,3.76418,160.549,1.0,0.0,0.23745521011754386,294.31281333064305,
11.2044,12.4443,15.8994,19.3791,21.9595,25.4298,30.2207,37.0142,46.8623,63.4335,99.3052,179.393,25.6442,14.8368,10.9456,8.80266,6.48833,4.58266,3.82065,160.667,1.0,0.0,0.23183084630928252,294.79312408853474,
11.1422,12.4505,15.9982,19.5819,22.2493,25.8496,30.8397,37.9432,48.3631,66.6759,108.64,169.316,23.5287,14.3847,10.7641,8.72124,6.48125,4.61478,3.87405,160.766,1.0,0.0,0.22480793287295392,296.94159704431075,
11.0848,12.4676,16.1202,19.8225,22.5899,26.3395,31.5591,39.0184,50.1885,70.7158,125.79,157.833,21.7509,13.9178,10.561,8.62144,6.46173,4.64018,3.92416,160.842,1.0,0.0,0.215907937737411,305.3587343329024,
11.0333,12.4941,16.2599,20.092,22.969,26.8832,32.3558,40.2071,52.3263,75.6243,200.0,144.557,20.2684,13.4633,10.3509,8.51193,6.43348,4.65963,3.97041,160.897,1.0,0.0,0.2018451070869432,362.5846944055823,
10.9882,12.5278,16.4113,20.3797,23.3729,27.4617,33.2034,41.4706,54.7549,81.4733,191.233,127.724,19.0395,13.0397,10.1452,8.40005,6.40001,4.67414,4.01253,160.936,1.0,0.0,0.19351874768494165,345.4776510753533,
10.9495,12.5647,16.5643,20.6687,23.7784,28.043,34.0565,42.7749,57.3957,88.2218,181.954,65.3608,18.0463,12.6662,9.95712,8.29492,6.36621,4.68546,4.05049,160.964,1.0,0.0,0.1619037280374837,289.7377967461866,
10.9172,12.6044,16.7178,20.9568,24.1825,28.6228,34.9082,44.1465,60.2586,96.0426,172.687,38.3776,17.2248,12.3346,9.78448,8.19582,6.33192,4.69348,4.08409,160.981,1.0,0.0,0.05988016633603465,283.483806286315,
10.8913,12.6489,16.8758,21.2505,24.5936,29.2123,35.7735,45.6172,63.4251,105.356,163.247,30.9869,16.514,12.0287,9.61936,8.09782,6.29472,4.69719,4.11287,160.976,1.0,0.0,0.05267998052881183,286.09841342076317,
10.8717,12.7008,17.0461,21.5634,25.0304,29.8376,36.6903,47.2622,67.0771,200.0,153.228,27.4078,15.8603,11.7304,9.4521,7.99493,6.25168,4.69566,4.13699,160.972,1.0,0.0,0.03585570032320271,362.7745671518137,
10.8587,12.7596,17.2264,21.8914,25.4871,30.4903,37.6479,49.0804,71.2629,194.996,142.461,24.9528,15.2626,11.4428,9.285,7.88877,6.20349,4.68896,4.15605,160.964,1.0,0.0,0.030477191961461855,352.7188557546917,
10.8523,12.8241,17.4135,22.2286,25.9554,31.1586,38.6625,51.0621,76.0222,187.15,130.503,23.1011,14.7198,11.1688,9.12068,7.78126,6.15134,4.67735,4.16978,160.952,1.0,0.0,0.02421717303828914,339.66848522344935,
10.8526,12.8935,17.6049,22.5702,26.4287,31.8327,39.7344,53.1993,81.4052,179.362,115.575,21.6326,14.2275,10.9091,8.96005,7.67317,6.09557,4.66089,4.17784,160.939,1.0,0.0,0.015890666174302164,324.6650621343352,
10.8593,12.9667,17.7979,22.9112,26.8998,32.502,40.852,55.4795,87.4613,171.681,78.9563,20.4342,13.7814,10.6641,8.80399,7.5654,6.03671,4.63974,4.18008,160.929,1.0,0.0,-0.004401054741595648,291.7781529357376,
10.8723,13.0429,17.9899,23.247,27.3617,33.1564,42.0029,57.8856,94.2368,164.15,56.6772,19.4363,13.3769,10.4336,8.65294,7.45838,5.97525,4.61407,4.17639,160.929,1.0,0.0,-0.1153706145011862,272.53564242212343,
10.8916,13.1219,18.1799,23.5751,27.811,33.7971,43.1791,60.4076,101.819,156.782,45.697,18.5883,13.0073,10.2151,8.50576,7.35144,5.91078,4.58363,4.16644,160.937,1.0,0.0,-0.12127479844137136,274.89146991719707,
10.9163,13.1995,18.3573,23.8765,28.221,34.4049,44.3148,62.9157,115.819,149.824,39.4268,17.8917,12.6834,10.0167,8.36823,7.24901,5.84604,4.54957,4.15039,160.969,1.0,0.0,-0.12782680999152263,283.1727690763817,
10.9449,13.269,18.5051,24.1205,28.5488,34.914,45.2916,65.1534,191.819,143.727,35.7803,17.3689,12.4238,9.85081,8.24934,7.15767,5.78491,4.51361,4.12837,161.039,1.0,0.0,-0.1397646272607385,345.84876715910394,
10.9771,13.3295,18.6206,24.3022,28.787,35.307,46.0714,67.0125,187.686,138.61,33.616,16.9917,12.222,9.71503,8.14771,7.07672,5.72728,4.47586,4.10039,161.147,1.0,0.0,-0.1421962664808231,339.43413285066305,
11.0131,13.3859,18.7172,24.4456,28.9692,35.6302,46.7291,68.6294,184.056,134.126,32.1587,16.6926,12.0501,9.59374,8.05363,6.9995,5.66956,4.4351,4.067,161.256,1.0,0.0,-0.14439615522298774,333.7971718239144,
11.0529,13.4424,18.8071,24.5726,29.1286,35.9285,47.3402,70.1577,180.688,129.938,31.0164,16.4245,11.8877,9.47527,7.95948,6.92078,5.60909,4.39069,4.02884,161.399,1.0,0.0,-0.14652945350955804,328.56875490565034,
11.0966,13.4975,18.8857,24.6753,29.2615,36.1821,47.8672,71.5039,177.673,126.201,30.1704,16.1962,11.7392,9.36229,7.86713,6.84185,5.54646,4.34277,3.98569,161.556,1.0,0.0,-0.14848065836416244,323.8813516527695,
11.1437,13.5497,18.9495,24.7473,29.3589,36.3743,48.2776,72.5824,175.079,123.057,29.6014,16.0146,11.6085,9.2574,7.77822,6.76397,5.4825,4.2917,3.93765,161.723,1.0,0.0,-0.1501337423286264,319.84274270352995,
11.1936,13.5965,18.9926,24.7784,29.4048,36.4792,48.5222,73.2682,173.013,120.724,29.3339,15.8949,11.5033,9.16532,7.69625,6.68971,5.41887,4.23839,3.88515,161.902,1.0,0.0,-0.1513178618932612,316.6261854627444,
11.243,13.6214,18.9734,24.6959,29.2919,36.3264,48.291,72.8345,172.277,120.528,29.8545,15.9634,11.4836,9.12242,7.64582,6.63695,5.36617,4.18756,3.82924,162.1,1.0,0.0,-0.15112180992975174,315.4481602300584,
11.288,13.6068,18.8498,24.4278,28.9125,35.7475,47.2857,70.6163,173.676,123.6,31.8457,16.3858,11.6228,9.172,7.65591,6.62672,5.33706,4.14519,3.77199,162.322,1.0,0.0,-0.14877297876490228,317.41429270599144,
11.3294,13.5617,18.6487,24.0265,28.3411,34.8676,45.752,67.2599,176.661,128.709,35.5005,17.1737,11.91,9.30449,7.71961,6.65395,5.32904,4.11125,3.71553,162.543,1.0,0.0,-0.14515990590065622,321.5434985030055,
11.3672,13.4952,18.3978,23.5451,27.6564,33.8191,43.9461,63.4193,180.652,134.799,41.3757,18.3793,12.3398,9.51279,7.83129,6.71465,5.34018,4.08611,3.66255,162.75,1.0,0.0,-0.14109480217708706,326.9835302941156,
11.4012,13.4152,18.1215,23.029,26.9275,32.7146,42.0781,59.586,185.075,141.139,50.6069,20.0826,12.9102,9.79055,7.98583,6.80517,5.36906,4.07045,3.6156,162.935,1.0,0.0,-0.1371170869711042,333.0257862015362,
11.4308,13.327,17.8357,22.5071,26.1972,31.6223,40.2678,56.0059,93.7144,147.346,65.7784,22.2519,13.63,10.1356,8.18059,6.92354,5.41487,4.06482,3.57645,163.087,1.0,0.0,-0.015933537379251256,264.7202972033516,
11.4551,13.2298,17.5398,21.9792,25.4655,30.5426,38.5143,52.6593,84.238,153.495,92.4443,25.0583,14.5526,10.5655,8.42469,7.07555,5.48091,4.07101,3.54636,163.221,1.0,0.0,0.004351223141295811,284.7549335634297,
11.4735,13.1246,17.2378,21.4528,24.7435,29.4918,36.8422,49.5755,76.6504,159.512,106.98,28.7458,15.7418,11.0949,8.72417,7.26469,5.56906,4.09026,3.5266,163.346,1.0,0.0,0.015472332764612108,295.9689206403601,
11.4852,13.0133,16.9353,20.9375,24.0445,28.4888,35.2781,46.7831,70.2168,165.278,116.993,33.652,17.2273,11.7365,9.08291,7.49265,5.67999,4.12325,3.51793,163.453,1.0,0.0,0.023224819523070428,304.09397330032414,
11.4896,12.8969,16.6355,20.4385,23.3752,27.5422,33.8305,44.2766,64.7682,170.724,125.264,40.3293,18.9899,12.5087,9.50623,7.76174,5.81483,4.17064,3.52116,163.545,1.0,0.0,0.029341622282609958,311.29799636242103,
11.4858,12.7758,16.34,19.9587,22.7391,26.6552,32.4996,42.0364,60.1426,175.798,132.423,49.7197,21.0738,13.4353,10.0002,8.07458,5.97451,4.23293,3.53667,163.627,1.0,0.0,0.034325822372293535,317.9324229052227,
11.4731,12.6502,16.0498,19.4991,22.1369,25.8272,31.2799,40.0371,56.1984,180.408,138.724,63.5628,23.5324,14.5067,10.5723,8.43414,6.16012,4.31067,3.56483,163.702,1.0,0.0,0.12075144879065816,329.99878392319744,
11.4508,12.5203,15.765,19.0598,21.5679,25.0558,30.1632,38.2515,52.8164,86.8292,144.303,84.6894,26.4268,15.7008,11.2304,8.84297,6.3724,4.40419,3.60587,163.775,1.0,0.0,0.17247976499103346,272.3384903898001,
11.4182,12.3869,15.4882,18.6447,21.0371,24.3462,29.1541,36.676,49.9412,79.1831,149.14,97.2034,29.7739,17.005,11.9648,9.29945,6.60994,4.51287,3.65961,163.855,1.0,0.0,0.18318482154653806,280.7255028263193,
11.3743,12.2548,15.2321,18.2729,20.5689,23.7315,28.2977,35.3731,47.6499,73.8387,152.888,104.471,33.3297,18.3281,12.7059,9.78065,6.86188,4.63277,3.72485,163.951,1.0,0.0,0.1895703900479878,285.6554134391191,
11.3183,12.1246,14.9988,17.9455,20.1644,23.2109,27.5891,34.3249,45.8743,69.9389,155.522,109.238,36.8515,19.6044,13.4239,10.2657,7.12271,4.7619,3.80089,164.076,1.0,0.0,0.19385123566329437,288.7117550012854,
11.25,11.9965,14.7889,17.6626,19.8224,22.7815,27.0208,33.512,44.5544,67.2129,157.045,112.151,40.0191,20.7615,14.089,10.724,7.38626,4.89804,3.88657,164.207,1.0,0.0,0.19662479700005045,290.21445916408163,
11.1714,11.8658,14.5885,17.3995,19.5093,22.3953,26.5203,32.8139,43.4579,65.0552,157.991,114.158,43.0302,21.8697,14.7355,11.1751,7.66134,5.04338,3.98122,164.384,1.0,0.0,0.1986883730753812,290.9231120293553,
11.0819,11.733,14.3994,17.1593,19.229,22.0573,26.094,32.2394,42.5951,63.4634,158.285,115.252,45.6242,22.8738,15.3409,11.6068,7.93796,5.19661,4.08456,164.578,1.0,0.0,0.20006924612239127,290.76316369427536,
10.9809,11.5985,14.223,16.9442,18.9843,21.7713,25.7469,31.795,41.9744,62.4403,157.867,115.417,47.5369,23.7199,15.8831,12.0073,8.20507,5.35617,4.19626,164.779,1.0,0.0,0.20077562557707038,289.67023817225515,
10.8689,11.4622,14.0586,16.7528,18.7732,21.534,25.4741,31.4721,41.5784,61.9399,156.772,114.733,48.6592,24.3852,16.3522,12.3711,8.46003,5.52101,4.31572,164.985,1.0,0.0,0.20086614588875706,287.7039517243245,
10.7457,11.3328,13.9238,16.6133,18.6327,21.3963,25.349,31.3861,41.6133,62.4322,154.436,112.526,48.231,24.6634,16.6529,12.6428,8.67725,5.68047,4.43967,165.187,1.0,0.0,0.19979591927370915,284.19477703374065,
10.6119,11.2225,13.8422,16.5642,18.6141,21.4291,25.4758,31.7041,42.3901,64.685,150.115,107.877,45.6395,24.3277,16.6703,12.7531,8.82327,5.81741,4.56364,165.38,1.0,0.0,0.19667227242378818,278.3616238975805,
10.4715,11.1312,13.8095,16.5974,18.7067,21.6187,25.8373,32.4078,43.9081,68.8725,144.105,101.069,41.934,23.5534,16.4627,12.7279,8.90538,5.93181,4.68604,165.56,1.0,0.0,0.1912948885378618,270.8593247177399,
10.3299,11.0515,13.8024,16.6734,18.8577,21.8922,26.3296,33.3414,45.9196,74.961,137.364,93.1654,38.4333,22.6847,16.1785,12.6473,8.95645,6.03306,4.80711,165.733,1.0,0.0,0.1839147044868602,263.41456521840325,
10.1905,10.9764,13.8005,16.7572,19.0198,22.184,26.8564,34.3532,48.1646,168.074,130.682,85.0575,35.6482,21.925,15.9182,12.57,9.00241,6.12916,4.9252,165.883,1.0,0.0,0.13618741512881427,330.61624811064974,
10.0547,10.9063,13.8034,16.8474,19.1909,22.4905,27.4122,35.4369,50.6494,161.971,124.132,76.6771,33.4039,21.2627,15.6821,12.4972,9.04372,6.21967,5.03876,166.003,1.0,0.0,0.13292282686023782,312.54696155790606,
9.92478,10.8477,13.8287,16.9746,19.413,22.8729,28.0938,36.7654,53.7724,155.406,117.123,66.541,31.3131,20.5763,15.4098,12.3925,9.06314,6.29857,5.14676,166.054,1.0,0.0,0.1282434858071885,292.1946524200428,
9.80211,10.8041,13.8848,17.154,19.7084,23.3655,28.9597,38.4606,57.8953,148.234,109.411,56.7836,29.2962,19.8422,15.088,12.2469,9.05568,6.3638,5.24881,166.147,1.0,0.0,0.028568683021162906,272.2604814976545,
9.68875,10.774,13.9664,17.3765,20.0647,23.9526,29.9925,40.5177,63.1647,140.729,101.259,49.4061,27.4636,19.1182,14.7487,12.0798,9.02983,6.41748,5.34436,166.215,1.0,0.0,0.02185138890674904,263.218357203778,
9.586,10.7562,14.0688,17.6339,20.4716,24.6211,31.1779,42.94,70.2658,133.097,92.8728,43.7952,25.8497,18.4358,14.412,11.9043,8.9919,6.46135,5.433,166.254,1.0,0.0,0.013362444983280555,255.44195386095228,
9.49467,10.7497,14.1886,17.9201,20.9208,25.3603,32.5055,45.7412,161.39,125.498,84.388,39.4656,24.4486,17.808,14.0886,11.7283,8.94589,6.49649,5.51423,166.272,1.0,0.0,-0.036356155991512075,319.7858702267054,
9.41514,10.7533,14.322,18.2284,21.4032,26.1581,33.9613,48.9301,154.36,118.068,75.9081,36.0778,23.2422,17.2399,13.7849,11.5567,8.89481,6.52379,5.58759,166.278,1.0,0.0,-0.03947482210173049,300.0671876001632,
9.34703,10.7638,14.4605,18.5433,21.8965,26.9809,35.4923,52.4314,147.629,111.04,67.6519,33.4456,22.2316,16.7447,13.5125,11.399,8.84421,6.54542,5.65314,166.292,1.0,0.0,-0.04295016034996142,281.1487041166545,
9.28851,10.7644,14.5591,18.7808,22.2778,27.6335,36.7474,55.4613,142.241,105.498,61.1554,31.7641,21.5644,16.4175,13.336,11.3009,8.8201,6.57163,5.71179,166.353,1.0,0.0,-0.045994979917255124,266.1757732197534,
9.23839,10.7537,14.6141,18.9319,22.5305,28.0821,37.6442,57.747,138.191,101.447,57.0704,30.7665,21.1702,16.2311,13.2424,11.2555,8.81984,6.6017,5.76305,166.448,1.0,0.0,-0.1482635650892595,256.5555048314615,
9.19631,10.7402,14.6483,19.0374,22.7127,28.4148,38.3289,59.5649,134.915,98.2629,54.4526,30.1006,20.909,16.1117,13.1865,11.2327,8.82768,6.62998,5.80655,166.508,1.0,0.0,-0.15081508916472094,252.51994843942583,
9.16145,10.7424,14.7154,19.2004,22.9781,28.8801,39.2638,62.2353,131.172,94.5785,51.513,29.2723,20.5544,15.9311,13.087,11.1767,8.81411,6.64655,5.84377,166.592,1.0,0.0,-0.15425229732674223,248.37758043710053,
9.13444,10.7582,14.8093,19.4091,23.3093,29.4518,40.4075,66.5316,127.147,90.6015,48.5696,28.3709,20.146,15.7109,12.9571,11.0965,8.78357,6.65265,5.87419,166.73,1.0,0.0,-0.15902871440794247,245.13022123298094,
9.11518,10.7804,14.909,19.6235,23.647,30.0333,41.5788,74.85,123.304,86.843,46.0775,27.5561,19.7627,15.4976,12.827,11.013,8.74745,6.65232,5.89742,166.881,1.0,0.0,-0.16638479188448116,245.6730573196311,
9.10392,10.8063,15.0059,19.8261,23.9634,30.577,42.6813,153.705,119.834,83.5101,44.0916,26.8691,19.4282,15.3059,12.7066,10.9331,8.70944,6.64659,5.91273,167.036,1.0,0.0,-0.20748775138827522,307.5001103615991,
9.09984,10.83,15.0836,19.9842,24.2086,30.9968,43.5357,150.87,117.039,80.9313,42.7396,26.3794,19.1826,15.1616,12.6135,10.8695,8.67689,6.63833,5.92008,167.213,1.0,0.0,-0.2081547975819443,300.43708273769363,
9.10196,10.8462,15.1281,20.0702,24.3393,31.217,43.979,148.871,115.149,79.3432,42.0913,26.1331,19.054,15.0831,12.5609,10.832,8.65553,6.62991,5.91964,167.415,1.0,0.0,-0.2084978271252154,295.72292937026845,
9.10929,10.8514,15.1298,20.0656,24.3269,31.1875,43.903,147.848,114.297,78.8687,42.1985,26.1606,19.0613,15.0829,12.5576,10.8272,8.64945,6.62323,5.91188,167.637,1.0,0.0,-0.20846137319875604,293.6981774502266,
9.12088,10.845,15.0888,19.9716,24.1743,30.9153,43.3264,147.762,114.434,79.4269,43.0587,26.4602,19.2036,15.1611,12.6039,10.8555,8.65938,6.61916,5.89786,167.871,1.0,0.0,-0.2080765309266647,294.2178781406046,
9.13465,10.8214,14.9934,19.7685,23.8544,30.3603,42.1876,148.778,115.734,81.1775,44.9605,27.1243,19.5266,15.3451,12.7184,10.9305,8.69357,6.62191,5.87972,168.09,1.0,0.0,-0.2073091201156058,297.7112537586874,
9.14773,10.7745,14.8327,19.4411,23.3489,29.504,40.4844,151.036,118.355,84.2617,48.4185,28.2929,20.0937,15.6714,12.9252,11.0696,8.76273,6.63727,5.86095,168.298,1.0,0.0,-0.20615379477055262,304.5565218056099,
9.15945,10.7112,14.6296,19.0377,22.736,28.4866,38.5235,63.6766,121.856,88.204,53.3126,29.952,20.8811,16.1215,13.2108,11.263,8.86162,6.66433,5.84412,168.516,1.0,0.0,-0.1581755687924448,236.03424007579727,
9.16903,10.6359,14.3999,18.5922,22.0693,27.4026,36.5014,56.153,125.929,92.6853,58.5833,32.1434,21.8864,16.6882,13.5687,11.5056,8.98758,6.70302,5.83143,168.703,1.0,0.0,-0.04258049657912968,238.80002762859232,
9.17553,10.5521,14.1559,18.1301,21.3885,26.3187,34.5445,50.9448,130.317,97.4455,63.9574,34.9379,23.1123,17.3664,13.9939,11.7934,9.13846,6.75338,5.82484,168.857,1.0,0.0,-0.03987298620867615,251.28132896325207,
9.17766,10.4603,13.9017,17.6607,20.7078,25.2579,32.6895,46.8223,134.913,102.387,69.3913,38.5111,24.595,18.1681,14.4917,12.1295,9.31607,6.81689,5.82621,168.973,1.0,0.0,-0.03745128953013862,264.15181808789697,
9.17447,10.3614,13.6413,17.1921,20.0391,24.2372,30.9586,43.2944,139.596,107.411,74.8239,43.1122,26.3762,19.1051,15.0664,12.5159,9.52137,6.89445,5.83685,169.061,1.0,0.0,-0.03528403269280381,277.16921073703537,
9.16547,10.2586,13.3842,16.7407,19.4051,23.2889,29.3961,40.26,144.077,112.29,80.0519,48.6265,28.4537,20.163,15.7062,12.9437,9.74918,6.98431,5.85707,169.133,1.0,0.0,-0.03336693123298075,289.71382659771035,
9.14992,10.1562,13.1416,16.3262,18.8318,22.4479,28.0469,37.7497,70.8506,116.708,84.7791,53.6892,30.7552,21.2947,16.3806,13.3921,9.98873,7.08263,5.88657,169.197,1.0,0.0,0.008958520234730453,234.74875237944383,
9.12705,10.0532,12.9113,15.9428,18.3099,21.6963,26.8705,35.6418,56.229,120.677,89.0287,58.228,33.2944,22.4987,17.0879,13.8602,10.2397,7.18949,5.9254,169.253,1.0,0.0,0.13326994937829895,230.79532332265197,
9.09671,9.94667,12.6849,15.5754,17.8167,20.9982,25.802,33.7892,50.4669,124.387,92.997,62.4496,36.1869,23.8162,17.8499,14.3615,10.5089,7.30732,5.97376,169.282,1.0,0.0,0.13530757000727406,241.0262073379379,
9.05934,9.83366,12.4542,15.2087,17.3307,20.3204,24.7847,32.0757,46.2602,128.067,96.9186,66.5891,39.6532,25.3212,18.7035,14.9182,10.8067,7.43952,6.03191,169.32,1.0,0.0,0.13712784504652287,251.12181687901275,
9.01417,9.71517,12.2226,14.8485,16.8592,19.6729,23.8315,30.5142,42.931,131.604,100.686,70.5544,43.5391,27.0108,19.6419,15.5247,11.13,7.58518,6.10004,169.365,1.0,0.0,0.13873479826133445,260.8129400121037,
8.96036,9.59401,11.9974,14.5071,16.4186,19.0775,22.9726,29.1451,40.2766,134.719,104.06,74.1249,47.1181,28.8184,20.6264,16.1567,11.467,7.7402,6.17743,169.434,1.0,0.0,0.14011187476090173,269.4636914767031,
8.89686,9.47259,11.785,14.1945,16.0218,18.5512,22.2297,27.9936,38.1852,137.186,106.807,77.0812,50.1634,30.6327,21.6011,16.781,11.8027,7.89959,6.26302,169.533,1.0,0.0,0.14123122580828282,276.4896670374021,
8.82312,9.34983,11.5828,13.9061,15.6618,18.0825,21.5824,27.0174,36.4822,139.048,108.956,79.4528,52.6916,32.4149,22.5505,17.3906,12.1348,8.06288,6.35665,169.65,1.0,0.0,0.14213420423795925,281.977987204313,
8.7388,9.22481,11.3886,13.6374,15.3322,17.6615,21.0139,26.1831,35.0792,140.353,110.542,81.2772,54.7314,34.1257,23.461,17.9791,12.4616,8.22971,6.45815,169.783,1.0,0.0,0.1428536116982818,286.0321524274706,
8.64379,9.09667,11.1999,13.3842,15.0269,17.2791,20.5091,25.4627,33.9113,141.153,111.614,82.6027,56.3238,35.7312,24.3222,18.5424,12.7819,8.39992,6.56736,169.935,1.0,0.0,0.1434195284665593,288.78050698082586,
8.53812,8.96619,11.0183,13.1485,14.7483,16.9379,20.0705,24.8568,32.9703,58.774,112.113,83.3773,57.4257,37.0513,25.0958,19.0603,13.0873,8.57064,6.68332,170.11,1.0,0.0,0.19030999796649642,219.23419424444987,
8.42076,8.84049,10.8612,12.9587,14.5335,16.6886,19.7709,24.478,32.4511,58.223,111.452,83.0544,57.5758,37.6711,25.5876,19.4242,13.3303,8.72583,6.80203,170.316,1.0,0.0,0.19056612057500963,217.9119375167134,
8.29204,8.72778,10.7471,12.8444,14.4218,16.5847,19.6872,24.4464,32.567,137.932,109.055,81.1149,56.3583,37.2974,25.5982,19.5202,13.4595,8.84734,6.91841,170.562,1.0,0.0,0.1436648092330692,282.5183529832421,
8.15558,8.62511,10.6658,12.7878,14.3891,16.5932,19.7724,24.6909,33.2158,134.066,105.387,78.0313,54.2174,36.2664,25.258,19.4155,13.5009,8.94231,7.03302,170.816,1.0,0.0,0.14308754601166612,273.3789223989047,
8.01593,8.53114,10.6098,12.7754,14.4172,16.689,19.9913,25.1615,34.4161,129.298,100.885,74.2459,51.5615,34.88,24.7049,19.1803,13.481,9.01723,7.14563,171.056,1.0,0.0,0.14233422180365168,262.14122623047416,
7.87738,8.44472,10.572,12.7945,14.4889,16.8483,20.3104,25.8104,36.2312,124.003,95.9647,70.1686,48.7455,33.3854,24.0618,18.88,13.4254,9.07852,7.25586,171.266,1.0,0.0,0.1415166057384286,249.83818765957938,
7.74348,8.36546,10.5478,12.8358,14.5913,17.0533,20.7044,26.6024,38.8591,118.472,90.9419,66.0956,46.0046,31.9333,23.4077,18.5587,13.3519,9.13042,7.36279,171.446,1.0,0.0,0.14072537593131795,237.24676291760912,
7.61647,8.29328,10.5343,12.894,14.7168,17.293,21.1579,27.5173,42.8932,112.93,86.0122,62.2004,43.4573,30.5918,22.7818,18.2398,13.2707,9.1753,7.46557,171.6,1.0,0.0,0.1400045080505024,224.87818035050216,
7.49763,8.22987,10.5343,12.9729,14.8707,17.5756,21.6849,28.6001,51.8664,107.404,81.181,58.4831,41.086,29.3409,22.1757,17.9194,13.1796,9.21166,7.563,171.725,1.0,0.0,0.13935419325482012,212.76040571522304,
7.38798,8.17637,10.5494,13.0751,15.0565,17.9062,22.2958,29.9769,129.233,101.926,76.4816,54.9632,38.8871,28.1734,21.5885,17.5977,13.0785,9.23899,7.65427,171.833,1.0,0.0,-0.03006759224437292,264.89304846437943,
7.28828,8.13335,10.5802,13.2013,15.2753,18.2876,22.9977,31.7721,123.511,96.5431,71.9597,51.6671,36.863,27.0881,21.0232,17.2775,12.9691,9.25749,7.73883,171.919,1.0,0.0,-0.030955474967886292,251.44173968398988,
7.19966,8.0996,10.6218,13.3425,15.5144,18.7008,23.762,34.098,117.957,91.4467,67.777,48.7018,35.0712,26.1213,20.5052,16.9767,12.8604,9.2699,7.81602,171.99,1.0,0.0,-0.03174408224050495,238.6728970089203,
7.12189,8.07281,10.6682,13.4877,15.7581,19.1226,24.5583,37.1728,112.738,86.7829,64.0425,46.1261,33.5378,25.2917,20.0515,16.7086,12.7606,9.27932,7.88596,172.059,1.0,0.0,-0.03239620006129011,226.94989202441212,
7.05458,8.05225,10.7176,13.6334,16.0011,19.5442,25.4239,41.7151,107.915,82.564,60.7457,43.9067,32.2311,24.5823,19.6571,16.4718,12.6699,9.28613,7.94847,172.135,1.0,0.0,-0.0329218414697276,216.32690419383107,
6.99735,8.03845,10.7714,13.7818,16.2464,19.9695,26.3906,129.889,103.455,78.7261,57.813,41.9703,31.0973,23.9617,19.3066,16.2577,12.5846,9.2892,8.00325,172.214,1.0,0.0,-0.2018889064038009,268.6974420192125,
6.94983,8.03186,10.8312,13.9355,16.4972,20.4032,27.4926,125.522,99.3016,75.2089,55.179,40.2566,30.094,23.4057,18.9879,16.0591,12.5017,9.28759,8.05018,172.297,1.0,0.0,-0.20253207459256078,258.33565623721694,
6.91182,8.03299,10.8982,14.0969,16.7569,20.856,28.7762,121.363,95.4102,71.9637,52.7915,38.7192,29.1901,22.8967,18.6919,15.8706,12.4188,9.28055,8.08912,172.386,1.0,0.0,-0.2031150811454886,248.6122336684915,
