frontdistances1,frontdistances2,frontdistances3,frontdistances4,frontdistances5,frontdistances6,frontdistances7,frontdistances8,frontdistances9,frontdistances10,frontdistances11,frontdistances12,frontdistances13,frontdistances14,frontdistances15,frontdistances16,frontdistances17,frontdistances18,frontdistances19,Speed,accelerate,brake,steering,target speed,
5.03379,5.67027,7.44563,9.36293,10.8957,13.1482,16.7353,23.2573,77.8331,55.2786,56.6496,44.6285,32.1739,23.1666,18.2068,15.0908,11.4479,8.26428,6.97753,155.569,0.512105870564064,0.0,-0.019591973558687012,163.25058805846095,
4.99903,5.62552,7.37945,9.27191,10.7831,13.0011,16.526,22.9127,77.0526,55.1624,56.1892,44.4808,32.5267,23.4141,18.3766,15.2183,11.5321,8.31526,7.01323,155.656,0.42868481616776344,0.0,-0.019434531404681325,162.08627224251646,
4.96288,5.57931,7.31152,9.17889,10.6684,12.8517,16.3147,22.5675,76.2691,55.0314,55.7204,44.3114,32.8124,23.6688,18.5515,15.3497,11.6189,8.36801,7.05036,155.715,0.3456233571787531,0.0,-0.01928258632752107,160.8993503576813,
4.92509,5.53147,7.24176,9.08391,10.5517,12.7006,16.1024,22.2241,75.4796,54.8858,55.2402,44.1184,33.0374,23.9291,18.7306,15.4844,11.7083,8.42266,7.08913,155.746,0.26259060228159115,0.0,-0.019136791168622623,159.68485903422388,
4.88589,5.48226,7.17054,8.98747,10.4337,12.5484,15.8898,21.8837,74.6836,54.7256,54.748,43.9022,33.2079,24.1939,18.9129,15.6219,11.7998,8.47889,7.12933,155.75,0.17945708723449344,0.0,-0.01899741947795501,158.4418563085174,
4.84528,5.43158,7.09755,8.88901,10.3135,12.3939,15.6751,21.5424,73.8853,54.5512,54.2492,43.6691,33.3343,24.4661,19.1004,15.7634,11.894,8.53692,7.17097,155.727,0.09679365551176791,0.0,-0.01886236740844754,157.17890483267652,
4.80317,5.37924,7.02244,8.78797,10.1903,12.236,15.4566,21.197,73.0882,54.3674,53.7477,43.4236,33.425,24.7486,19.2948,15.9099,11.9916,8.59706,7.21417,155.678,0.015234088126209144,0.0,-0.018730038374472298,155.90651132189313,
4.75965,5.32529,6.94522,8.6843,10.0642,12.0747,15.2338,20.8467,72.294,54.1764,53.2455,43.1685,33.4856,25.0429,19.4969,16.062,12.0927,8.6593,7.25883,155.602,0.0,0.035788161797912305,-0.018599571453131836,154.6297549377041,
4.71472,5.26971,6.86583,8.57789,9.93485,11.9095,15.0063,20.4905,71.5039,53.9726,52.7439,42.9057,33.52,25.3501,19.7074,16.2202,12.1977,8.72373,7.30497,155.501,0.0,0.07932856777232938,-0.018471232208096846,153.34590724192063,
4.6684,5.21242,6.78403,8.46832,9.80177,11.7397,14.7728,20.1259,70.7214,53.7566,52.2468,42.6394,33.5336,25.6389,19.9282,16.3857,12.3071,8.79058,7.35261,155.373,0.0,0.12188378067671453,-0.01834383231988927,152.0618239578763,
4.62055,5.15334,6.69984,8.35573,9.66516,11.5656,14.5341,19.7548,69.9447,53.5328,51.7519,42.3678,33.5265,25.8872,20.159,16.5583,12.4208,8.85989,7.40188,155.16,0.0,0.16130719150966236,-0.018217857674327247,150.77782129678315,
4.57136,5.09279,6.61381,8.24094,9.52612,11.3889,14.2925,19.3812,69.1708,53.3046,51.2557,42.0875,33.4973,26.0965,20.3979,16.7366,12.5382,8.93125,7.45256,154.832,0.0,0.19659050248971013,-0.018094165839670856,149.49129134837423,
4.52072,5.03078,6.5261,8.12432,9.38519,11.2103,14.0494,19.008,68.3964,53.0672,50.7546,41.7952,33.4444,26.2683,20.6429,16.9194,12.6585,9.00455,7.50474,154.39,0.0,0.2281415531905541,-0.017974338056832156,148.19215447089613,
4.46895,4.96764,6.43712,8.00635,9.24292,11.0305,13.8056,18.6359,67.623,52.8224,50.2496,41.4922,33.3696,26.4053,20.8939,17.1066,12.7816,9.07947,7.55809,153.842,0.0,0.25611839468498515,-0.017858509346817462,146.88411694353752,
4.41556,4.90277,6.34605,7.88595,9.098,10.8478,13.5588,18.2616,66.8534,52.5736,49.7444,41.1825,33.2776,26.5135,21.1443,17.2997,12.9085,9.15672,7.61314,153.197,0.0,0.28053876622033896,-0.017744794403938974,145.575696850079,
4.36114,4.83684,6.25371,7.76412,8.95157,10.6636,13.3107,17.887,66.0881,52.3196,49.239,40.8663,33.1691,26.5949,21.3635,17.498,13.0384,9.23564,7.66928,152.465,0.0,0.3017933664140002,-0.01763384816803886,144.2662802114137,
4.30529,4.76939,6.15952,7.64013,8.80278,10.4769,13.06,17.5104,65.3283,52.0606,48.735,40.5454,33.047,26.653,21.553,17.7025,13.1722,9.31677,7.72693,151.658,0.0,0.32022931740018734,-0.017525006893506435,142.95843687622747,
4.24831,4.70075,6.06393,7.51456,8.65234,10.2884,12.8077,17.1338,64.5741,51.7984,48.2318,40.2197,32.9116,26.6888,21.7149,17.9125,13.3093,9.39974,7.7858,150.779,0.0,0.3359151419536395,-0.01741893863648566,141.65330530913974,
4.19011,4.63076,5.96662,7.38693,8.49958,10.0973,12.5525,16.7633,63.8289,51.5372,47.7335,39.893,32.767,26.7067,21.8532,18.1229,13.4507,9.48491,7.846,149.844,0.0,0.3490691053763685,-0.017313731569217363,140.3609559694451,
4.13087,4.55968,5.868,7.25781,8.34523,9.9046,12.2957,16.4055,63.0911,51.2784,47.2378,39.5635,32.6117,26.7066,21.9685,18.3105,13.5956,9.57195,7.90734,148.863,0.0,0.3601373484941353,-0.017210460975592895,139.0792686980422,
4.07023,4.48719,5.7678,7.12696,8.18912,9.71017,12.0377,16.0616,62.3585,51.0188,46.743,39.2298,32.4455,26.6891,22.0619,18.4749,13.7442,9.66109,7.97015,147.838,0.0,0.3694188549753895,-0.01710941716384152,137.80212110527052,
4.00849,4.41377,5.66677,6.99551,8.03268,9.51595,11.781,15.737,61.6265,50.7582,46.2441,38.8874,32.2648,26.6517,22.1322,18.6154,13.8948,9.75159,8.03408,146.773,0.0,0.3773697753918854,-0.017012160746700138,136.52112110059588,
3.94554,4.33935,5.56487,6.86344,7.8759,9.32197,11.5259,15.4331,60.8937,50.4966,45.7402,38.5358,32.0699,26.5951,22.1806,18.7334,14.0473,9.84344,8.09921,145.683,0.0,0.3846147955919791,-0.016918479342501753,135.2342980518025,
3.88152,4.26401,5.46217,6.73075,7.71873,9.12809,11.272,15.1497,60.1622,50.2346,45.2336,38.1774,31.8631,26.5215,22.209,18.8306,14.2018,9.93662,8.16543,144.577,0.0,0.3913273617919331,-0.016827699595892833,133.94594000334806,
3.81644,4.18771,5.35853,6.59722,7.56087,8.93383,11.0185,14.8862,59.4338,49.9716,44.7262,37.8143,31.6463,26.4335,22.2198,18.909,14.3479,10.0313,8.23274,143.479,0.0,0.3982935187895741,-0.016739455217998786,132.65869273822227,
3.75037,4.11049,5.25393,6.46275,7.40215,8.73892,10.7651,14.6429,58.7104,49.7082,44.2199,37.4484,31.4218,26.3332,22.2152,18.9708,14.478,10.1275,8.30111,142.412,0.0,0.4062209382830634,-0.016653344450452866,131.37633117528938,
3.68306,4.03208,5.14802,6.32692,7.24208,8.54277,10.5194,14.4197,57.9925,49.4486,43.7156,37.0806,31.1907,26.2222,22.1969,19.0175,14.5934,10.2256,8.37077,141.361,0.0,0.41437898642812143,-0.01656835835305073,130.10370420065476,
3.61463,3.95264,5.0411,6.19013,7.08116,8.34605,10.287,14.22,57.2782,49.1952,43.2115,36.7095,30.9521,26.0998,22.1648,19.0492,14.6945,10.3253,8.4416,140.269,0.0,0.4207093183434124,-0.016484570717933553,128.8397301836016,
3.54523,3.87236,4.93338,6.05265,6.91971,8.14911,10.0686,14.0464,56.5674,48.949,42.7075,36.335,30.7063,25.9665,22.1193,19.0664,14.7817,10.4264,8.51342,139.114,0.0,0.4243764220978004,-0.016401944469528716,127.58510719826184,
3.47493,3.79141,4.82521,5.91506,6.75848,7.95423,9.86622,13.9057,55.8566,48.7104,42.2,35.9543,30.451,25.8206,22.0593,19.0684,14.8546,10.5284,8.58613,137.908,0.0,0.42603296717766065,-0.01632139241021369,126.33410439025343,
3.40373,3.70979,4.71659,5.77731,6.59739,7.77019,9.68017,13.8007,55.1465,48.3163,41.6901,35.5684,30.1872,25.6633,21.9861,19.0565,14.9139,10.6312,8.65969,136.702,0.0,0.43271902187404065,-0.01626073351633214,124.9464665709795,
3.33164,3.62742,4.6073,5.63902,6.4362,7.59819,9.50961,13.7336,54.4398,47.6975,41.1807,35.1799,29.9177,25.4973,21.9019,19.0327,14.9612,10.7287,8.73417,135.611,0.0,0.45070577385393734,-0.01622747229555655,123.36682647546567,
3.25848,3.54398,4.49679,5.49938,6.28104,7.43687,9.35296,13.7031,53.7412,47.0856,40.6762,34.7934,29.6462,25.3262,21.8101,18.9995,14.9986,10.8176,8.8098,134.645,0.0,0.4726629481236773,-0.016195036612947848,121.80432324106457,
3.18422,3.45952,4.38521,5.36101,6.13578,7.28706,9.21212,13.7198,53.0469,46.4771,40.1733,34.4058,29.3706,25.148,21.7094,18.9563,15.0258,10.8979,8.88659,133.638,0.0,0.49281592597521157,-0.016164070969685383,120.24983400936404,
3.10905,3.37448,4.27339,5.23234,6.00216,7.15144,9.09202,13.8074,52.3486,45.8639,39.6644,34.0105,29.0851,24.9584,21.596,18.9002,15.0408,10.9689,8.96416,132.446,0.0,0.5066244663769945,-0.01613655710840636,118.68270199506956,
3.03333,3.28941,4.16421,5.11521,5.88202,7.03287,8.99774,14.001,51.6402,45.2398,39.1437,33.6023,28.7855,24.7536,21.4673,18.829,15.0422,11.0298,9.04203,131.12,0.0,0.516539342415095,-0.016114381748391794,117.08734786266812,
2.95724,3.20441,4.06396,5.0096,5.77535,6.93172,8.93001,14.3408,50.9248,44.6081,38.6144,33.1841,28.4745,24.5362,21.3253,18.7445,15.0311,11.081,9.12005,129.734,0.0,0.5249803381493917,-0.016096467294071496,115.4720341451916,
2.8808,3.1197,3.97238,4.91432,5.68067,6.84578,8.88554,14.8846,46.9372,43.9802,38.0873,32.7657,28.1606,24.3133,21.1759,18.6517,15.011,11.124,9.19837,128.539,0.0,0.6436451563219797,-0.012032118280196052,111.05330658444072,
2.80338,3.03935,3.88694,4.82556,5.59306,6.76747,8.85195,15.7425,46.748,43.3802,37.5849,32.3673,27.8613,24.0999,21.0318,18.5607,14.989,11.1625,9.2743,127.822,0.0,0.6582303926282148,-0.012584084422854004,109.94007433140607,
2.7248,2.9649,3.80805,4.74446,5.51408,6.69946,8.83499,55.0672,46.5556,42.796,37.096,31.979,27.5685,23.8895,20.8878,18.4675,14.9625,11.1957,9.34486,127.344,0.0,0.1123471355712325,-0.18830904669649998,124.29190281660702,
2.65016,2.89754,3.73822,4.67528,5.44957,6.65094,8.85299,54.3313,46.3614,42.1999,36.595,31.5782,27.2628,23.666,20.7307,18.3617,14.9248,11.2203,9.40918,126.15,0.0,0.11660201649132905,-0.1882963783336185,122.98231188493023,
2.58286,2.83834,3.67984,4.62172,5.40482,6.63076,8.92496,53.563,46.1736,41.5717,36.0635,31.1487,26.9303,23.4179,20.5511,18.2356,14.8706,11.2339,9.46654,124.6,0.0,0.1095805987817205,-0.1882890393758606,121.62306039939799,
2.52256,2.78567,3.62911,4.57706,5.37016,6.62383,9.02226,52.8221,45.9956,40.9688,35.5538,30.7365,26.6103,23.1776,20.3756,18.1109,14.8141,11.2426,9.51819,123.335,0.0,0.11107528582933902,-0.1882776069541384,120.31745473459937,
2.46664,2.73195,3.56936,4.51252,5.30459,6.56284,8.9992,52.3222,45.8226,40.5909,35.2481,30.5011,26.4378,23.0573,20.2962,18.0625,14.8057,11.27,9.56931,122.998,0.0,0.13188165559308265,-0.18823648235432805,119.41521502261499,
2.41342,2.6756,3.49841,4.42511,5.20378,6.4407,8.83477,52.0652,45.6488,40.4377,35.1453,30.4416,26.4126,23.0573,20.3138,18.0918,14.8471,11.3177,9.62089,122.859,0.0,0.14526353283307836,-0.18816859846356995,118.91267402421715,
2.36251,2.61847,3.42192,4.32587,5.0841,6.28495,8.59141,51.9523,45.476,40.4157,35.1605,30.4844,26.4729,23.1273,20.3878,18.1659,14.9172,11.377,9.672,122.505,0.0,0.14202182528499596,-0.1880874793303916,118.64674041261753,
2.31374,2.56197,3.34413,4.22258,4.9573,6.11594,8.31666,51.9156,45.307,40.4615,35.2365,30.5797,26.5773,23.2332,20.4904,18.2629,15.0015,11.4416,9.72205,122.031,0.0,0.12970228677400125,-0.18800118667354937,118.50742120887396,
2.26681,2.50636,3.26629,4.11767,4.8272,5.94066,8.02753,51.9329,45.1404,40.5537,35.3545,30.7111,26.7119,23.3637,20.6129,18.376,15.0958,11.5095,9.77105,121.509,0.0,0.1123741942857348,-0.1879136122170442,118.45616772152962,
2.22134,2.45194,3.18955,4.01359,4.69777,5.76603,7.74051,51.9767,44.9702,40.6672,35.4921,30.8593,26.8606,23.5058,20.7448,18.4965,15.1947,11.5788,9.81908,120.981,0.0,0.0934335222376809,-0.18782795202266328,118.44272264556488,
2.17711,2.39892,3.11443,3.91149,4.57098,5.59514,7.46262,52.0344,44.7964,40.7901,35.638,31.0152,27.0156,23.6531,20.8809,18.6202,15.2956,11.6483,9.86604,120.463,0.0,0.07424143554324839,-0.18774590576293154,118.44610766749427,
2.13358,2.3465,3.03988,3.81019,4.44522,5.42582,7.19029,13.1741,44.6216,40.9256,35.7951,31.1814,27.1798,23.8083,21.0234,18.749,15.3996,11.7191,9.91264,119.978,0.0,0.5714999996750999,-0.012758685998541984,104.45225000692145,
2.09054,2.29433,2.96541,3.70905,4.31962,5.25689,6.92153,11.9033,44.4482,41.0763,35.9668,31.3604,27.3554,23.9732,21.174,18.8846,15.5083,11.7919,9.95921,119.536,0.0,0.5504847213520085,-0.012244732261185618,104.58116506810215,
2.04774,2.24195,2.89032,3.60674,4.19233,5.08566,6.65142,10.9318,44.2766,41.2535,36.1638,31.5621,27.5507,24.1549,21.3389,19.0323,15.625,11.8682,10.0063,119.139,0.0,0.5294241831420626,-0.011692996025666468,104.75630968954255,
2.00605,2.19227,2.82092,3.51381,4.07818,4.93511,6.42198,10.2624,44.1108,41.3639,36.2991,31.7095,27.6994,24.2977,21.4718,19.1537,15.7241,11.936,10.0513,118.085,0.0,0.48807391103779935,-0.011251571369140387,104.82565874851286,
1.9676,2.1506,2.76744,3.44683,3.99984,4.83908,6.29193,9.99669,43.9564,41.264,36.2385,31.682,27.6969,24.3128,21.4984,19.1872,15.7636,11.9757,10.0893,116.66,0.0,0.44559921955534737,-0.011145291055147489,104.55455453392773,
1.93304,2.11626,2.72721,3.40059,3.94967,4.78466,6.23501,9.98981,43.81,41.0127,36.0364,31.527,27.5834,24.2335,21.4458,19.1548,15.7576,11.993,10.1206,115.165,0.0,0.4095914992583681,-0.01128148842554723,104.03776426878237,
1.90213,2.08698,2.69495,3.36616,3.91493,4.75201,6.21497,10.1179,43.6738,40.7003,35.7766,31.3191,27.4231,24.1137,21.3587,19.0933,15.7308,11.9991,10.1473,114.128,0.0,0.39389077886019436,-0.011528509731916152,103.42730050631842,
1.87266,2.05758,2.66045,3.3269,3.8725,4.70618,6.16877,10.1394,43.538,40.4648,35.5871,31.1733,27.3156,24.0377,21.3074,19.0609,15.7227,12.0127,10.1741,113.958,0.0,0.40541913051006656,-0.011661381299328399,102.94411361979179,
1.84362,2.02859,2.62675,3.28863,3.83127,4.6619,6.12568,10.1779,43.3946,40.2256,35.3939,31.0238,27.2047,23.9585,21.2534,19.0261,15.7128,12.0253,10.2005,113.836,0.0,0.41918910083904565,-0.01179124328496949,102.44802942580863,
1.81542,2.0019,2.59781,3.25824,3.801,4.63477,6.11499,10.3769,43.2508,39.918,35.1373,30.8176,27.0444,23.8376,21.1645,18.9622,15.6831,12.0284,10.225,113.027,0.0,0.41186631321422185,-0.012029117047150522,101.83796515630742,
1.78926,1.97969,2.57746,3.24181,3.79009,4.63771,6.16119,10.938,43.1168,39.5027,34.7811,30.5224,26.8069,23.6509,21.0203,18.8522,15.6215,12.0161,10.2459,111.886,0.0,0.3985919365377276,-0.012453986213864733,101.05758572272975,
1.76553,1.96156,2.56441,3.237,3.79555,4.66585,6.25682,12.3035,42.9952,39.014,34.357,30.1666,26.5165,23.4191,20.838,18.7101,15.5373,11.9926,10.2636,110.686,0.0,0.3872375348582722,-0.01302080825488945,100.16604696839282,
1.7445,1.94675,2.55635,3.23985,3.81118,4.70929,6.38519,48.8429,42.8834,38.5051,33.9144,29.794,26.2111,23.1738,20.6436,18.5574,15.4447,11.9639,10.2788,109.678,0.1609364987317406,0.0,-0.1873445794508416,112.0920474809761,
1.72544,1.93317,2.54904,3.2428,3.82621,4.75109,6.51363,48.2821,42.7716,38.0392,33.511,29.4558,25.9348,22.9524,20.4684,18.42,15.3616,11.9383,10.2933,109.122,0.13290597041642513,0.0,-0.1873381116587605,111.11558955624638,
1.70802,1.92106,2.54355,3.24789,3.8438,4.79684,6.65452,47.7397,42.4691,37.59,33.1229,29.1308,25.6695,22.7397,20.2999,18.2877,15.2813,11.913,10.3067,108.778,0.08169279612821753,0.0,-0.18735068535675126,110.00339194192327,
1.69157,1.90909,2.53683,3.24989,3.85643,4.83486,6.7816,47.2581,42.0249,37.1939,32.7828,28.8481,25.44,22.5567,20.1558,18.1752,15.2137,11.893,10.3201,108.645,0.01470244370530338,0.0,-0.18737723536335357,108.86553665557955,
1.67516,1.89487,2.52382,3.23996,3.85152,4.84347,6.84381,46.9085,41.7035,36.9107,32.545,28.6552,25.2873,22.438,20.0648,18.1063,15.1755,11.8859,10.3346,108.549,0.0,0.018582787785322585,-0.18739032167375633,108.0441675984368,
1.65893,1.87915,2.50638,3.22175,3.83418,4.83057,6.85664,46.6517,41.4679,36.7055,32.3773,28.5237,25.187,22.3632,20.0102,18.0671,15.1571,11.8879,10.3497,108.445,0.0,0.03685901701607545,-0.18739579848601842,107.44366337094041,
1.643,1.86259,2.48624,3.19841,3.80879,4.8033,6.83504,46.4581,41.2902,36.5523,32.256,28.4328,25.1212,22.3172,19.9794,18.0473,15.1518,11.8955,10.3651,108.328,0.0,0.04917219573296321,-0.1873977347375652,106.9921553490906,
1.62729,1.84548,2.46444,3.17162,3.77792,4.76611,6.78921,46.3089,41.1527,36.435,32.1661,28.3692,25.0787,22.2908,19.9645,18.0406,15.1552,11.9069,10.3805,108.17,0.0,0.05615823122868711,-0.1873981515214084,106.64436805143347,
1.61184,1.82805,2.44147,3.14214,3.74269,4.72133,6.72361,46.1975,41.049,36.3476,32.1019,28.3281,25.0553,22.2802,19.9626,18.0448,15.1659,11.9214,10.3959,107.961,0.0,0.058050996656412744,-0.18739830706606234,106.38394792397395,
1.59661,1.81051,2.41752,3.11043,3.70382,4.67042,6.64151,46.1192,40.9745,36.2859,32.0597,28.3059,25.048,22.2829,19.9718,18.0582,15.1828,11.9384,10.4112,107.713,0.0,0.05571995757209071,-0.18739900342272697,106.19927448577246,
1.58168,1.79286,2.39268,3.07667,3.662,4.61401,6.5453,46.0721,40.9274,36.248,32.0375,28.3006,25.0551,22.2978,19.9913,18.08,15.2053,11.9578,10.4264,107.441,0.0,0.049894628619406224,-0.18740086578145881,106.08552925567315,
1.56699,1.77494,2.36674,3.04088,3.61706,4.55188,6.43557,46.0569,40.9089,36.2343,32.0358,28.3128,25.0773,22.3254,20.0215,18.1104,15.2336,11.9799,10.4416,107.159,0.0,0.041017252556352926,-0.1874040565024839,106.04469797208236,
1.55236,1.75666,2.33977,3.00334,3.56935,4.48476,6.31496,46.0703,40.9156,36.242,32.0518,28.3401,25.1124,22.3642,20.0608,18.1483,15.2671,12.0045,10.4569,106.877,0.0,0.02975702590402869,-0.18740893121335708,106.06860079617469,
1.53756,1.73777,2.31168,2.9637,3.51849,4.41242,6.18394,46.1123,40.9474,36.2711,32.0853,28.3823,25.1606,22.4141,20.1093,18.1941,15.306,12.0314,10.4726,106.603,0.0,0.016411627356710676,-0.18741549111528008,106.15715079008798,
1.52245,1.71813,2.28204,2.92128,3.46357,4.33364,6.04004,46.1901,41.0104,36.3276,32.1416,28.4436,25.2254,22.4779,20.1697,18.2501,15.3521,12.0617,10.4889,106.35,0.0,8.482574325271895E-4,-0.18742324499763102,106.32695567308018,
1.50687,1.69781,2.25101,2.87656,3.40545,4.25058,5.88848,46.2956,40.9678,36.4046,32.2151,28.5189,25.302,22.552,20.2389,18.3136,15.4036,12.0948,10.5059,106.123,0.02154902018174122,0.0,-0.18744754072018324,106.44623530272612,
1.49089,1.67688,2.21896,2.83029,3.34559,4.16532,5.73433,46.4198,40.8244,36.4948,32.2993,28.6024,25.3853,22.6322,20.3137,18.3816,15.4584,12.1298,10.5234,105.928,0.03848022266300575,0.0,-0.18748725972929292,106.50520333994508,
1.47436,1.65527,2.18596,2.78301,3.28479,4.07909,5.58098,46.5551,40.6808,36.5918,32.3885,28.6891,25.4711,22.715,20.3909,18.4518,15.5149,12.1661,10.5416,105.77,0.053955516081302335,0.0,-0.18753094676102622,106.57933274121953,
1.4571,1.63304,2.15247,2.73578,3.22448,3.99445,5.4344,46.6862,40.5382,36.6835,32.4717,28.7694,25.5512,22.7933,20.4644,18.5192,15.57,12.2021,10.5606,105.626,0.06801335012053661,0.0,-0.18757704967668498,106.64620025180805,
1.43889,1.60993,2.11839,2.68818,3.16407,3.91055,5.29299,46.814,40.3978,36.771,32.5497,28.8439,25.6261,22.8672,20.5345,18.5843,15.6239,12.238,10.5806,105.483,0.08170407688376807,0.0,-0.18762493484490778,106.70856115325653,
1.41957,1.58576,2.08311,2.63917,3.10216,3.82521,5.15221,9.9948,40.2602,36.8615,32.6298,28.9192,25.701,22.941,20.6049,18.6502,15.6788,12.275,10.6017,105.343,0.0,0.40015571131928324,-0.012194919685442375,94.47210317449229,
1.39952,1.56108,2.04737,2.58986,3.04022,3.74089,5.01559,9.21153,40.126,36.9496,32.7071,28.9911,25.7718,23.0111,20.6729,18.7139,15.7326,12.312,10.6233,105.206,0.0,0.3941007268005017,-0.011853450335480369,94.49959692060604,
1.37857,1.53561,2.01084,2.53984,2.97784,3.65714,4.88234,8.63971,39.9918,37.0338,32.7802,29.0586,25.8379,23.0772,20.7377,18.7751,15.7851,12.3491,10.6459,105.072,0.0,0.3884126851840931,-0.011519737409970077,94.5201220512041,
1.35786,1.51175,1.97829,2.49712,2.92633,3.59082,4.78385,8.3294,39.8544,37.0409,32.7842,29.0651,25.8503,23.097,20.7632,18.8036,15.8151,12.3757,10.6671,104.232,0.0,0.3614786177311581,-0.011306820630358125,94.41183088376528,
1.3395,1.4935,1.95716,2.47372,2.90186,3.5662,4.76449,8.44106,39.7292,36.8677,32.6284,28.9313,25.7406,23.0118,20.6993,18.7569,15.7923,12.3768,10.6836,103.07,0.0,0.33310315146783787,-0.01140299763053394,94.02069771734672,
1.32355,1.47935,1.94368,2.46236,2.89374,3.56617,4.79151,8.86534,39.6198,36.6043,32.393,28.7275,25.5697,22.8735,20.5897,18.6716,15.7419,12.3637,10.6967,101.86,0.0,0.3078521810515088,-0.011670381636250131,93.49668241374117,
1.30952,1.46767,1.93387,2.45608,2.89206,3.57518,4.83588,9.65087,39.525,36.3269,32.1451,28.5123,25.3886,22.7255,20.4712,18.5783,15.6853,12.3467,10.7078,101.0,0.0,0.29586445823307456,-0.011986119735025927,92.96234888368193,
1.29694,1.4578,1.92659,2.45325,2.89476,3.5907,4.89337,46.1146,39.4424,36.0444,31.8926,28.2929,25.2032,22.5731,20.3486,18.481,15.6252,12.3275,10.7175,100.38,0.28513755578779393,0.0,-0.187937103692974,104.6570633368169,
1.28603,1.45024,1.92302,2.45606,2.90516,3.61866,4.97619,45.7542,39.3728,35.7339,31.6157,28.0522,24.999,22.404,20.2113,18.371,15.5557,12.3031,10.7255,99.5963,0.29504834902260296,0.0,-0.18795307785620338,104.02202523533904,
1.27718,1.44558,1.92424,2.46632,2.92613,3.66296,5.09394,45.347,39.3178,35.3872,31.3072,27.784,24.7709,22.2139,20.0557,18.245,15.4743,12.2723,10.7314,98.7301,0.30656621790523103,0.0,-0.1879621166150507,103.32859326857846,
1.26926,1.44146,1.92559,2.47658,2.9467,3.70633,5.21261,39.2752,39.7133,35.0712,31.0257,27.539,24.5623,22.0399,19.9133,18.1296,15.3999,12.2442,10.7371,98.4707,0.0,0.010191472564881928,-0.18001052834400078,98.1938316619534,
1.26036,1.43418,1.92013,2.47474,2.94959,3.7206,5.2704,39.2398,39.5067,34.8778,30.8508,27.3856,24.4317,21.9315,19.8262,18.0606,15.3579,12.2313,10.7448,98.3584,0.0,0.019875707154676254,-0.18027482293131666,97.81844328889838,
1.25084,1.42485,1.91,2.46436,2.93979,3.71355,5.28118,39.2114,39.399,34.7707,30.7506,27.2963,24.3552,21.8686,19.7771,18.0232,15.338,12.2289,10.7538,98.2539,0.0,0.023743852394488448,-0.18040878621806095,97.60885867653725,
1.24094,1.41452,1.89738,2.44944,2.9232,3.69546,5.26629,39.1906,39.3449,34.7104,30.6904,27.2407,24.307,21.8294,19.7474,18.002,15.3295,12.2317,10.7634,98.131,0.0,0.023506057869088822,-0.1804770263396671,97.49241876114473,
1.23111,1.40389,1.88383,2.43266,2.90384,3.67305,5.2403,39.1778,39.3172,34.673,30.6496,27.2012,24.2722,21.8012,19.7262,17.9878,15.3255,12.2369,10.773,97.9585,0.0,0.01962419556134356,-0.18051922139531462,97.42537602051809,
1.22148,1.3933,1.87004,2.41527,2.88383,3.6492,5.2097,39.1728,39.3049,34.6488,30.6197,27.1708,24.2445,21.7784,19.7089,17.9766,15.3234,12.2429,10.7825,97.7733,0.0,0.01412028112877454,-0.18055101473989046,97.3896990292879,
1.21204,1.38295,1.85665,2.39887,2.86516,3.62722,5.18317,39.1756,39.2917,34.6235,30.5887,27.1389,24.2153,21.7537,19.6895,17.9633,15.3195,12.248,10.7917,97.5865,0.0,0.008374747110297606,-0.1805960534882858,97.358986036809,
1.20254,1.37236,1.84294,2.38188,2.84548,3.60331,5.15278,39.1858,39.2926,34.6101,30.5676,27.1152,24.1925,21.7339,19.674,17.9529,15.3173,12.2538,10.8011,97.4029,0.0,0.0016875921143093718,-0.18063219017269475,97.35705374755564,
1.19272,1.36107,1.82786,2.36234,2.82193,3.57278,5.10771,39.2028,39.3278,34.6259,30.5714,27.1125,24.1871,21.7282,19.6703,17.9517,15.3214,12.2626,10.811,97.2362,0.01196971054936474,0.0,-0.18062981435846245,97.41574565824047,
1.18295,1.34973,1.81225,2.34153,2.7963,3.53858,5.05371,39.2266,39.39,34.6647,30.5944,27.1256,24.1945,21.7332,19.675,17.957,15.3297,12.2733,10.8208,97.0858,0.02917416442587258,0.0,-0.18059926975799556,97.5234124663881,
1.17334,1.33835,1.79621,2.31973,2.76909,3.50214,4.99345,39.257,39.4741,34.7222,30.6329,27.1513,24.2123,21.7467,19.6863,17.9672,15.3411,12.2853,10.8306,96.9526,0.04794475357006244,0.0,-0.18054751311287118,97.67177130355094,
1.16397,1.32707,1.78009,2.29758,2.74154,3.465,4.9304,39.2934,39.5746,34.7937,30.6829,27.1863,24.2376,21.766,19.7019,17.981,15.3543,12.2981,10.8401,96.8287,0.06818710212956015,0.0,-0.18048157696151984,97.8515065319434,
1.15453,1.31581,1.76414,2.27613,2.71522,3.42986,4.87193,39.3356,39.6722,34.8624,30.7303,27.219,24.2605,21.7829,19.715,17.9927,15.3656,12.3099,10.8497,96.7087,0.08817323034283125,0.0,-0.18042890636005343,98.03129845514246,
1.14501,1.30455,1.74849,2.25551,2.69006,3.39656,4.81854,39.3832,39.7675,34.9285,30.7753,27.2493,24.2812,21.7974,19.7261,18.0024,15.3748,12.3205,10.8594,96.5905,0.10806644483774334,0.0,-0.18038849763499853,98.21149667256616,
